m,f
10,9
39,32
12,8
9,6
9,7
7,5
0,4
3,1
0,0
0,0
2,0
0,0
1,0
0,1
0,0
0,0
0,0
0,0
7,3
12,13
18,15
8,5
6,5
2,2
2,0
0,0
1,1
1,2
2,3
14,12
0,0
0,0
1,0
0,0
0,0
2,0
1,2
9,9
14,15
15,9
5,6
1,3
1,0
0,0
0,1
0,0
1,2
1,2
3,0
0,1
0,0
0,1
