0,1,2,3,4
5,7,5,0,0
23,26,9,6,3
7,6,4,1,1
3,4,2,1,0
6,5,1,1,0
3,10,7,1,1
6,0,0,0,0
5,6,6,2,0
1,0,1,0,0
1,2,0,1,1
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,1,0,0,0
0,1,0,0,0
0,1,0,0,0
2,1,0,1,0
6,3,1,0,0
5,1,2,0,0
5,4,2,1,0
9,3,10,3,2
2,2,1,0,0
2,0,0,0,0
0,0,0,0,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,1
0,0,0,0,0
2,1,2,1,0
1,1,3,0,0
5,1,2,1,0
7,2,2,1,1
7,2,1,1,0
0,0,0,0,0
0,0,0,0,0
