0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
6,5,12,16,14,5,9,3,0,0
2,3,6,17,10,4,8,8,2,1
10,31,25,45,44,13,26,16,4,6
4,4,5,17,17,4,12,3,2,0
8,21,11,37,39,12,26,8,6,4
9,15,14,53,33,8,20,7,3,0
6,18,25,47,35,19,25,16,2,4
8,16,16,33,51,9,12,10,5,5
27,40,41,95,96,34,38,27,12,4
1,3,4,6,4,6,2,0,1,0
6,12,3,26,27,8,7,7,1,0
1,2,0,2,5,1,3,1,0,0
2,0,3,4,2,4,2,2,0,1
0,0,0,0,0,0,2,0,1,0
0,1,0,1,1,1,0,3,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,1,0,0,0,0,0,0
0,1,0,0,1,0,0,1,0,0
1,0,0,0,0,0,1,0,1,0
0,0,1,1,2,0,0,0,0,0
1,2,1,1,2,0,1,1,0,0
2,0,0,0,6,0,0,0,0,0
0,0,1,3,2,0,0,1,0,0
0,1,0,1,0,0,0,1,2,0
0,1,1,1,1,0,0,0,0,0
2,0,1,3,5,1,1,1,0,1
3,2,5,6,2,4,4,2,1,0
0,3,4,3,2,0,0,1,0,0
1,8,6,13,18,3,6,1,0,3
0,0,1,1,1,0,0,0,0,0
3,12,4,7,13,2,3,2,4,2
4,18,16,35,23,8,15,7,1,1
2,2,3,11,9,1,3,3,0,0
0,2,1,1,2,2,0,0,0,0
0,0,0,1,1,0,0,0,0,1
0,0,1,4,2,1,4,0,0,0
7,6,10,18,11,4,9,5,1,1
5,10,6,22,15,7,13,7,2,1
0,1,9,14,8,3,4,2,0,0
0,1,0,3,3,1,4,0,0,0
0,1,1,4,0,0,3,1,1,0
5,10,7,19,20,9,8,2,2,1
4,8,12,26,17,11,16,5,3,3
1,3,3,5,8,3,1,1,0,1
12,17,16,35,26,17,9,2,1,2
5,8,10,20,27,5,3,9,4,2
4,10,8,16,22,4,15,4,0,0
3,8,7,20,20,3,9,3,0,0
