m,f
379,446
192,204
26,34
9,8
1,8
41,35
52,54
4,8
4,1
35,25
3,3
41,48
33,18
0,0
6,6
5,3
1,2
1,1
6,4
35,40
39,55
7,9
8,8
29,45
28,28
26,32
18,12
22,21
110,124
22,12
7,5
64,86
41,64
26,27
20,16
15,24
20,18
9,8
18,23
46,52
11,13
8,7
9,2
23,20
3,4
19,37
3,3
9,14
6,10
35,31
16,34
111,145
