0,1,2,3,4,5,6,7,8,9
37,64,74,179,158,62,78,51,22,17
32,62,42,131,125,35,61,31,16,6
7,16,20,34,32,12,22,6,3,5
7,17,20,28,33,9,15,8,1,5
5,5,2,21,12,5,4,5,2,0
0,1,0,0,2,0,1,0,0,0
0,2,2,3,2,0,0,0,0,0
0,1,0,2,0,1,0,1,0,0
0,1,1,1,1,0,0,0,0,0
0,0,0,0,1,1,1,1,1,0
0,0,0,2,3,0,0,1,0,0
1,0,1,2,1,0,0,1,3,0
0,0,0,3,2,1,1,1,0,1
0,1,1,0,2,1,1,1,0,0
0,0,1,0,0,0,2,0,0,0
0,2,0,2,2,1,2,0,0,0
0,0,1,1,1,0,1,0,0,0
3,1,3,6,1,1,1,1,1,0
4,9,12,14,18,5,9,5,0,0
9,14,20,32,28,8,17,7,3,1
7,14,12,39,36,17,18,11,3,0
8,23,16,45,35,10,22,10,2,0
6,15,13,29,32,7,19,11,2,3
7,9,13,26,27,6,7,4,1,3
3,10,6,16,20,7,5,1,3,1
5,4,10,18,18,3,10,2,1,0
2,7,4,6,10,4,3,3,1,0
2,2,3,5,11,0,6,1,1,1
1,0,1,5,3,1,0,0,1,0
0,3,2,2,2,4,3,2,0,2
1,0,1,2,3,1,1,1,0,1
0,0,0,1,0,0,0,0,0,0
0,0,1,2,0,0,1,0,1,0
0,0,0,0,3,0,1,0,0,0
0,0,1,1,2,0,1,0,0,0
2,0,0,1,2,4,1,1,0,0
0,0,0,1,0,0,0,0,0,0
0,3,0,3,5,0,0,1,0,0
2,4,7,7,7,2,4,1,1,0
7,4,10,19,13,5,8,4,1,0
9,9,9,27,28,10,15,8,1,1
1,18,14,24,23,10,9,8,1,0
3,3,10,24,21,6,8,2,1,1
9,17,10,30,27,5,11,8,3,3
5,17,17,31,37,3,9,5,0,0
4,11,16,39,22,6,15,2,2,1
2,5,6,11,10,3,6,8,0,0
0,0,1,1,3,1,2,0,0,0
5,4,6,3,5,1,3,2,0,0
2,3,1,4,13,3,0,2,1,1
1,6,2,9,5,3,3,1,0,2
0,1,0,0,1,1,1,1,0,0
