m,f
0,0
0,0
0,0
0,0
1,4
143,161
43,47
39,40
73,69
190,201
83,95
76,74
46,52
40,28
8,7
2,3
14,17
6,8
8,8
21,51
28,26
10,5
2,3
7,7
2,2
3,1
2,1
4,2
0,2
1,4
3,2
4,2
3,1
2,4
1,1
8,9
38,37
40,65
29,40
11,13
22,17
34,37
23,29
64,66
33,33
158,199
19,29
9,9
26,39
22,39
67,52
28,37
