m,f
18,10
30,29
22,14
28,8
2,3
0,1
5,5
1,0
0,0
0,0
1,0
0,0
0,0
0,1
0,0
0,0
0,0
2,0
4,3
11,12
10,5
6,9
4,6
3,3
3,1
4,4
12,11
4,2
2,1
0,0
0,2
0,0
0,0
0,0
0,0
0,0
1,0
2,2
12,5
11,7
12,9
6,7
1,0
0,0
0,0
1,0
1,1
2,1
5,4
8,5
7,2
1,3
