0,1,2,3,4,5,6,7,8,9
46,65,55,144,128,55,64,40,16,13
9,18,23,48,52,12,24,14,9,7
0,0,1,4,6,1,2,0,1,1
7,21,14,37,22,8,13,11,3,2
7,12,13,28,25,13,14,8,0,1
0,0,0,4,3,0,0,0,0,0
0,0,4,4,2,2,1,0,0,1
2,1,3,1,3,0,0,1,0,1
0,0,1,0,1,1,0,1,0,0
0,1,0,1,0,0,2,0,0,0
0,1,2,2,2,0,1,0,0,1
2,0,0,1,1,0,0,0,0,0
0,3,2,1,0,0,2,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,1,0,0,0,1,0,0
0,1,0,0,4,1,0,1,1,0
1,0,1,0,1,0,0,1,0,0
0,0,0,0,2,0,0,0,0,0
1,0,0,2,3,0,2,0,0,0
0,0,1,2,1,0,1,2,0,0
0,2,0,1,3,2,0,1,0,0
0,3,1,7,5,0,0,0,1,0
7,21,27,57,68,15,24,15,3,2
13,23,24,61,37,14,28,17,4,1
2,10,9,18,29,8,5,7,2,4
2,4,3,7,5,1,0,0,0,0
6,15,12,32,28,7,13,7,1,1
2,5,11,16,11,5,4,2,3,0
2,6,2,11,4,2,5,0,2,0
0,1,0,0,0,0,1,0,0,0
0,0,0,0,0,2,1,1,0,0
0,0,0,0,2,1,2,0,0,0
0,0,1,2,1,3,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,0,4,1,0,2,0,0,1
2,2,2,6,13,1,5,4,2,1
0,0,0,2,2,0,2,1,0,1
0,2,2,2,1,0,1,0,0,0
0,0,0,5,1,1,2,0,0,0
0,0,0,1,1,0,1,1,0,0
1,0,0,0,1,0,0,0,0,0
1,0,0,0,4,1,1,2,0,0
0,1,0,3,1,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,1,0,1,1,0,0
0,1,0,1,2,0,0,0,0,0
0,3,2,6,4,1,3,0,0,0
2,7,5,10,10,4,2,0,1,0
1,1,0,1,1,1,1,2,0,0
2,5,6,21,8,5,8,6,1,0
7,13,10,19,20,7,9,5,2,0
5,6,3,17,7,0,3,1,1,0
