m,f
46,64
123,150
269,270
233,227
40,46
25,23
21,14
2,1
38,40
2,3
1,1
23,18
1,3
0,0
2,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,9
0,0
0,0
30,32
2,2
24,26
46,26
0,1
11,18
43,40
108,122
34,39
73,66
110,111
63,83
72,62
34,63
10,8
67,61
51,54
30,33
17,22
5,4
3,7
2,0
0,0
1,1
0,0
