m,f
336,358
229,264
38,51
36,35
4,2
18,28
4,8
5,2
2,0
2,0
1,1
4,0
1,1
4,6
0,1
3,2
5,5
26,41
57,80
105,139
53,48
80,69
163,183
44,52
13,6
9,6
2,1
2,5
17,10
4,2
30,33
4,6
9,22
4,2
3,8
4,4
8,12
14,24
58,62
63,71
69,96
33,30
115,136
11,18
26,30
40,40
7,10
3,3
4,8
2,10
4,2
5,1
