0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
26,32,11,4,1
141,86,38,10,3
92,72,18,8,2
103,55,32,10,1
69,46,25,5,1
118,84,36,8,1
24,16,8,3,0
58,26,12,8,1
13,5,6,0,1
129,91,42,14,1
9,8,1,0,0
2,1,2,2,0
29,11,13,1,1
11,8,5,1,1
2,1,1,0,0
2,2,1,1,0
2,2,0,1,0
2,3,2,0,0
2,3,0,0,0
2,1,1,0,0
4,4,1,0,0
4,2,0,1,0
2,1,0,0,0
3,2,0,0,0
8,5,1,1,0
3,2,1,0,0
1,1,1,0,0
8,7,3,0,0
0,3,1,2,0
14,12,8,1,1
4,2,1,1,0
16,15,4,1,0
6,6,3,0,0
22,11,5,0,0
46,29,11,3,0
17,15,3,1,0
41,22,11,2,0
108,78,27,7,2
43,31,9,7,1
67,23,12,6,0
25,17,10,3,1
3,3,2,0,0
19,6,5,2,0
4,2,0,0,0
28,24,10,1,2
56,34,10,3,0
85,49,19,6,0
