0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,1,0,0
0,0,11,0,0,2,1,6,54,0,0
0,0,100,0,0,64,52,2,60,0,0
0,0,44,6,2,58,69,3,7,3,0
0,0,0,79,6,6,10,54,0,46,0
0,7,0,9,52,0,1,63,2,7,5
0,134,0,48,3,0,0,3,0,55,4
0,8,3,0,1,1,0,0,1,12,25
0,46,0,4,2,0,0,2,1,1,49
21,0,0,1,1,0,0,0,0,0,2
259,0,1,0,1,0,1,1,0,0,14
16,1,0,0,0,0,0,1,0,0,0
0,0,0,1,0,0,0,0,2,1,3
0,0,0,2,51,0,0,0,0,1,1
2,0,0,2,18,1,0,0,1,0,2
1,0,0,0,2,1,0,0,0,0,0
0,0,2,0,2,1,0,0,1,0,0
0,0,0,0,1,1,0,1,1,1,0
0,2,0,2,2,0,0,0,0,1,0
0,2,0,2,0,0,0,1,0,0,0
0,3,0,1,0,0,0,0,0,0,0
0,4,1,2,0,0,2,0,0,0,0
0,0,4,2,0,0,1,0,0,0,0
0,0,0,0,1,0,1,0,0,0,1
0,0,0,1,1,1,0,0,0,0,2
0,0,3,5,1,0,1,1,0,0,4
0,0,1,2,0,0,2,0,1,0,0
0,0,0,0,0,0,1,0,0,1,1
0,2,1,1,1,0,0,0,13,0,0
0,0,1,1,0,0,0,0,2,2,0
0,0,0,0,0,4,0,2,28,2,0
0,0,0,0,2,1,1,1,2,1,0
5,0,5,2,0,1,0,1,21,1,0
2,1,2,0,0,2,0,0,1,6,1
1,0,2,1,1,1,0,0,0,28,4
2,1,34,0,16,5,0,3,21,6,1
0,0,4,2,0,1,0,2,26,1,0
0,0,4,36,34,1,0,0,0,1,0
0,0,59,64,4,32,2,0,0,47,14
0,0,2,4,3,54,2,0,3,18,5
0,1,3,29,36,1,0,0,1,1,36
0,0,2,3,24,0,0,0,0,5,22
0,0,0,1,1,0,0,0,6,0,0
0,1,1,1,7,18,0,2,0,0,2
0,0,1,0,0,4,0,1,0,0,0
0,7,13,2,0,1,20,17,0,0,5
1,67,0,0,0,0,2,30,0,0,3
61,87,1,0,0,1,2,2,0,1,4
