0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,6,1,0,0,0
0,0,0,0,0,0,7,65,1,0,0
0,0,0,2,0,6,5,48,5,2,0
0,0,3,58,7,3,0,10,61,60,0
0,7,87,64,62,5,68,1,3,51,0
0,6,5,3,57,2,3,0,4,1,0
0,1,2,10,3,1,3,0,42,0,8
0,5,54,1,0,0,27,0,8,1,3
0,114,1,4,0,1,4,0,4,0,0
0,9,1,2,2,0,0,0,0,3,0
0,7,0,0,0,0,0,1,1,3,42
0,5,1,0,1,1,0,0,0,0,2
0,2,0,0,0,0,1,0,0,0,32
31,1,0,1,0,1,5,1,0,0,2
5,31,1,0,0,59,0,0,0,0,10
255,1,2,1,2,45,4,0,0,1,3
8,0,0,1,0,8,0,0,0,0,0
0,0,0,1,1,0,0,0,0,0,3
2,1,0,2,0,0,0,2,0,0,0
0,1,1,1,1,0,0,1,0,0,0
4,4,0,4,0,5,0,0,0,0,1
1,2,1,5,0,1,0,1,0,0,0
0,0,1,1,1,1,0,0,0,0,0
1,1,1,1,0,0,0,3,0,0,0
1,3,1,0,2,0,0,0,0,1,0
0,0,0,1,0,0,1,5,0,0,0
1,0,0,1,0,0,0,14,0,0,2
0,0,0,0,0,1,1,32,0,0,0
0,0,2,1,0,2,9,32,0,2,1
0,1,0,1,0,0,26,18,0,0,1
1,0,1,0,0,0,27,0,0,0,2
0,0,0,2,0,0,3,1,1,2,1
0,0,0,10,2,0,0,1,0,0,1
0,1,2,35,1,1,0,6,1,0,0
1,0,0,62,3,0,2,0,7,1,0
2,0,0,18,0,0,27,3,2,1,0
0,0,0,2,0,0,20,0,0,0,0
0,0,0,0,1,0,1,0,23,5,2
0,2,0,2,10,0,4,1,62,2,2
0,0,4,0,32,0,2,1,3,0,5
0,0,56,6,55,0,1,0,18,21,1
0,1,66,0,0,0,0,0,0,47,21
0,0,12,4,1,0,3,1,1,2,3
0,1,2,0,1,0,0,0,0,26,40
0,1,0,2,17,1,3,0,0,2,2
0,1,2,0,3,2,0,2,0,3,17
0,0,0,0,1,1,0,0,0,0,3
0,16,0,3,0,0,0,1,0,0,0
