m,f
377,337
147,166
250,255
68,86
60,74
26,32
7,6
6,8
3,5
1,2
5,3
3,1
2,5
8,2
2,4
1,4
18,22
0,2
7,6
20,29
137,146
68,79
69,69
130,154
80,84
23,10
35,35
4,5
11,6
1,2
3,4
2,3
2,3
5,8
7,2
2,3
1,4
11,8
18,20
25,30
62,69
26,42
62,53
33,34
28,35
65,67
35,49
61,63
36,36
12,19
42,57
22,19
