0,1,2,3,4,5,6,7,8,9,10
0,4,0,3,3,1,0,0,0,0,0
10,5,2,1,1,10,4,0,0,0,2
8,3,14,2,1,1,18,0,0,0,11
1,13,0,1,1,0,0,5,0,0,3
3,1,0,0,2,0,0,0,0,0,0
0,0,0,1,1,0,1,2,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
2,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,0,1,0,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,1,0,0,0,0,0,0
1,0,0,0,0,1,1,0,0,0,0
6,0,0,7,1,0,1,1,0,0,0
0,0,2,1,16,0,1,0,6,3,0
0,0,0,0,0,0,1,0,1,1,0
0,0,0,0,0,1,6,1,1,1,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,3,0,0,0,0
0,0,0,0,2,0,1,0,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,1,0,0,0,1,0
0,0,0,0,0,0,1,1,1,0,0
0,0,0,0,0,1,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,1,0,0
0,0,0,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,0,0,0,0,0
0,0,0,11,0,0,0,0,9,11,0
0,0,0,1,0,0,0,0,1,1,0
18,0,0,4,0,0,0,1,0,0,0
6,0,0,1,0,0,0,0,0,0,0
18,0,0,4,0,0,1,0,0,0,0
0,0,0,1,0,0,1,0,0,0,0
0,0,0,1,0,0,5,1,0,0,0
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,6,1,0,0,0
0,0,0,0,0,0,2,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
