0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
154,100,53,14,2
7,3,5,0,0
93,38,23,7,1
82,49,31,9,1
17,13,6,1,0
11,10,3,1,0
72,58,16,6,2
53,25,10,3,1
100,54,26,5,0
51,38,16,5,0
39,26,12,6,0
61,39,12,2,1
26,14,8,2,0
22,21,12,1,1
10,17,4,1,0
2,2,0,0,0
0,2,2,2,0
2,1,1,0,0
27,16,2,2,0
7,8,5,0,0
4,2,1,0,0
1,0,0,0,0
6,3,4,0,0
4,2,1,0,0
17,15,7,1,0
48,35,17,3,0
59,35,13,4,0
5,4,4,2,0
1,0,0,0,0
0,1,1,1,0
6,2,2,0,0
2,1,0,0,0
3,1,1,0,0
2,5,1,0,0
5,2,1,1,0
3,4,2,0,0
22,8,8,0,0
25,8,8,4,0
55,34,17,4,1
8,2,2,0,0
2,4,0,1,0
1,2,0,0,0
40,15,7,1,0
34,24,9,1,0
45,27,10,3,0
55,39,35,4,1
37,16,12,2,0
19,11,7,2,0
