m,f
0,0
0,0
0,0
0,0
0,0
2,0
2,0
8,8
81,108
103,105
105,96
46,49
85,93
83,119
61,76
31,39
10,2
170,180
14,8
3,5
1,3
1,2
8,2
4,2
2,1
0,3
1,2
3,1
5,7
1,3
2,3
10,3
4,6
1,2
2,1
2,6
8,13
27,15
62,75
68,72
63,96
48,45
66,64
16,12
30,29
58,77
33,50
10,6
63,76
65,70
21,24
8,15
