0,1,2,3,4
3,1,1,0,0
11,10,4,3,4
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
11,12,8,5,1
4,3,0,0,1
1,1,1,0,0
0,0,0,1,1
2,0,0,0,0
1,0,0,0,0
0,2,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,1,2,0,0
4,0,0,0,0
2,2,0,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
0,1,0,0,0
1,0,0,0,0
0,1,0,0,0
0,0,0,0,0
28,14,14,6,3
6,5,0,0,0
4,0,1,1,0
2,2,0,0,0
2,0,0,0,0
1,2,0,1,0
2,3,1,0,0
3,1,3,1,0
1,4,0,0,0
1,1,0,0,0
11,5,1,2,0
2,1,0,0,0
4,6,3,1,2
4,0,2,1,0
2,1,1,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,1,0,0,0
