m,f
2,3
22,10
2,1
1,0
0,0
0,0
21,16
6,2
3,0
0,2
2,0
0,1
1,1
0,0
0,2
1,0
1,0
0,0
0,0
0,1
3,1
3,1
1,3
0,0
1,1
0,0
0,0
0,0
1,0
1,0
1,0
1,0
0,0
36,29
7,4
4,2
4,0
0,2
1,3
5,1
2,6
3,2
1,1
15,4
1,2
8,8
5,2
2,2
0,1
0,0
1,0
0,1
