0,1,2,3,4
419,256,115,31,8
204,134,77,22,6
91,78,32,9,2
45,38,12,5,2
47,33,13,7,0
3,0,0,0,0
3,7,1,2,0
0,1,0,0,0
0,0,1,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,2,0,0
16,11,1,0,0
0,0,0,0,0
2,5,1,0,0
41,24,16,2,0
61,26,8,4,0
6,0,3,2,0
11,9,4,0,0
35,22,13,5,1
24,24,3,1,0
67,41,13,6,2
96,68,22,6,2
5,0,1,0,0
16,9,4,0,0
65,42,19,1,3
58,39,31,9,1
80,48,18,9,1
20,11,6,2,0
124,93,34,10,1
42,28,16,4,1
22,11,8,1,1
0,1,0,0,0
46,26,14,2,2
3,1,0,0,0
10,10,2,0,0
4,2,2,0,0
3,0,4,0,0
2,1,0,0,1
