m,f
401,428
219,224
105,107
47,55
54,46
2,1
5,8
0,1
1,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,2
13,15
0,0
3,5
43,40
43,56
5,6
11,13
37,39
24,28
70,59
89,105
3,3
12,17
73,57
55,83
87,69
16,23
117,145
46,45
20,23
0,1
39,51
1,3
10,12
2,6
5,2
2,2
