0,1,2,3,4
198,130,68,15,7
265,160,75,23,6
85,58,31,6,2
221,164,77,24,4
104,67,20,14,2
7,5,2,0,2
7,7,3,1,0
20,20,4,0,0
24,5,2,2,0
3,2,2,1,0
6,2,1,0,0
4,2,1,0,0
0,1,0,0,0
6,2,0,0,0
1,2,2,1,0
0,1,2,2,0
0,0,1,1,0
2,3,2,0,0
0,1,1,0,0
3,0,0,1,0
4,1,2,1,0
3,3,3,0,0
1,0,0,0,0
2,4,1,0,0
6,2,0,0,0
2,1,0,1,0
3,3,0,2,0
2,3,2,0,2
3,2,2,1,0
14,9,3,0,0
46,19,15,2,1
48,36,14,2,2
83,57,23,9,0
14,17,5,3,0
39,39,11,4,0
101,74,43,5,2
18,13,4,1,0
44,33,8,4,0
61,28,12,1,3
42,28,8,3,0
27,22,10,3,0
71,41,14,5,4
37,22,14,9,0
17,9,5,1,0
56,26,8,4,1
48,25,11,1,0
7,7,2,0,0
16,29,9,2,0
40,26,12,0,1
8,4,2,0,0
5,5,2,0,0
18,6,5,1,0
