0,1,2,3,4,5,6,7,8,9
36,65,58,160,135,50,60,31,17,12
16,16,15,49,40,12,20,21,5,5
3,12,7,22,24,3,14,3,2,1
7,10,4,12,17,8,6,5,0,2
1,0,2,4,1,0,3,0,0,0
0,7,5,11,17,5,4,1,3,1
2,4,6,16,12,4,7,8,1,2
0,0,3,4,2,0,2,0,0,0
9,15,11,40,43,11,10,10,6,1
9,18,21,48,47,16,22,17,5,3
2,6,7,7,16,7,3,5,1,1
5,9,5,30,21,11,9,3,3,1
1,1,2,2,1,1,1,0,0,0
1,0,0,0,1,0,0,0,0,0
1,8,7,7,14,2,9,3,0,3
0,0,0,2,3,2,1,2,0,0
0,0,1,1,0,0,0,0,0,0
0,1,2,1,1,1,0,1,0,0
0,2,0,3,1,0,0,1,2,0
0,0,2,1,0,0,1,0,0,0
2,1,1,7,4,2,3,2,0,0
4,9,5,16,10,1,7,6,1,1
3,1,4,10,10,2,7,2,1,0
0,2,1,0,2,1,1,1,0,0
0,1,2,3,2,1,4,0,1,0
2,4,1,9,5,2,2,0,1,1
1,2,0,2,2,0,0,0,1,0
4,7,4,11,10,2,4,2,1,0
1,1,1,2,3,0,2,0,0,0
0,0,1,2,0,0,0,0,0,0
3,7,3,9,15,4,5,2,0,0
2,1,2,8,8,2,6,0,0,0
0,1,0,2,1,1,1,0,0,0
0,0,1,3,0,0,2,0,0,0
1,0,1,3,1,0,1,0,0,0
0,0,0,0,0,1,0,0,1,0
1,2,2,1,2,1,0,1,0,0
1,0,2,3,2,0,0,1,1,1
1,1,1,8,1,1,5,1,1,1
4,6,7,11,11,4,4,4,1,0
1,4,5,11,8,4,3,5,0,0
0,1,1,0,0,2,0,2,0,0
0,1,1,5,2,0,0,2,0,0
0,0,0,0,1,0,0,0,0,0
0,1,1,1,3,1,0,0,0,0
0,0,0,3,0,0,0,0,0,0
0,0,0,0,2,0,1,0,0,0
0,1,1,2,5,0,1,2,0,0
2,3,1,3,9,1,3,1,1,1
0,0,1,2,2,0,0,0,0,0
3,10,4,15,9,5,7,3,0,0
4,5,2,10,14,3,4,1,0,1
