0,1,2,3,4,5,6,7,8,9,10
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
14,0,86,8,0,0,0,0,0,0,39
5,1,55,72,1,37,4,0,3,0,53
3,109,4,56,80,62,56,0,74,0,10
2,70,3,6,41,30,69,0,47,0,1
1,0,0,1,5,3,6,0,7,0,1
6,0,0,1,0,0,0,0,0,0,1
1,1,0,1,2,0,0,0,1,0,0
1,0,2,1,0,0,1,0,1,0,2
2,0,0,1,0,0,0,0,2,0,0
1,1,1,1,1,1,0,0,1,0,0
0,0,0,2,0,0,0,0,0,0,0
1,0,0,4,0,1,0,0,0,0,2
4,1,0,1,1,1,2,0,0,0,1
1,1,0,1,0,0,0,0,1,0,0
0,0,0,2,0,0,0,0,1,0,0
0,0,0,3,0,0,0,14,0,4,0
229,0,4,0,1,0,0,2,0,2,2
23,0,31,0,0,1,0,2,0,3,6
0,0,1,2,0,1,1,2,0,45,1
0,1,40,5,0,0,1,1,1,1,14
4,0,36,38,1,6,0,54,0,1,16
1,0,16,71,3,9,0,47,6,1,26
0,0,0,17,14,0,0,13,21,58,21
0,0,2,1,36,15,0,0,43,3,9
0,23,1,2,4,2,0,1,3,7,6
0,41,1,0,28,26,0,2,35,0,2
0,2,3,0,30,33,0,0,4,0,0
0,68,1,2,4,16,3,0,1,0,0
1,2,2,1,2,3,1,0,1,0,0
0,22,0,1,1,3,6,0,1,0,2
0,3,3,2,0,0,30,0,0,0,2
0,1,0,2,0,0,34,0,1,0,0
0,1,0,2,0,0,30,0,0,0,0
0,0,0,2,0,0,15,0,0,0,2
0,0,1,5,0,1,0,0,0,1,1
0,0,1,2,0,0,1,0,0,0,1
0,0,6,2,0,0,1,0,0,0,10
1,0,32,0,0,0,0,0,0,0,17
0,0,45,2,0,0,0,0,0,0,28
0,0,21,0,2,0,1,0,2,1,26
1,0,13,4,1,1,0,0,0,0,10
0,2,2,16,1,2,0,1,0,0,3
0,0,0,54,2,0,0,0,0,0,2
0,0,0,40,4,0,1,3,5,2,0
0,0,0,7,25,2,2,1,5,2,2
6,0,0,3,53,4,1,0,18,1,2
2,0,0,0,3,11,0,0,0,6,1
1,0,1,0,21,23,1,0,26,1,1
