0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
12,22,9,32,35,12,9,2,9,5
6,25,28,53,51,13,36,11,3,5
30,43,45,109,91,36,58,27,10,5
9,25,30,66,60,21,25,22,5,6
0,2,4,6,9,1,0,1,1,0
0,1,1,0,3,1,1,1,0,0
0,1,1,1,1,1,0,0,0,1
0,0,2,1,4,0,0,1,0,0
0,0,0,4,0,0,0,1,0,0
0,1,1,2,0,0,1,2,0,0
0,0,0,2,0,0,0,0,0,0
0,1,0,3,2,0,0,0,2,0
1,2,4,1,1,1,1,0,0,0
2,0,0,1,0,0,0,1,0,0
0,0,1,0,0,0,0,2,0,0
2,2,1,6,5,0,2,2,1,0
14,26,26,54,53,16,23,15,8,5
5,6,5,18,15,9,3,0,2,3
5,3,4,14,10,2,7,6,2,0
5,5,3,19,15,4,6,4,2,1
4,21,13,37,43,8,15,9,4,2
9,17,13,51,46,12,16,7,8,1
8,17,13,38,35,12,16,2,3,0
7,12,10,27,21,10,13,4,3,2
2,2,8,14,12,3,4,2,1,1
9,11,12,37,27,12,16,11,0,0
3,9,8,19,13,5,6,7,1,1
6,15,11,23,22,5,6,2,4,1
0,0,0,4,4,1,2,0,2,0
3,4,3,8,6,2,8,2,0,0
2,6,3,10,7,5,4,1,2,0
2,2,6,9,10,2,3,2,1,1
3,3,3,9,9,2,1,3,0,0
1,2,2,6,4,0,1,3,0,0
1,0,3,3,1,1,0,0,0,0
0,2,0,0,3,0,0,0,0,0
3,4,1,6,1,0,3,1,0,0
4,5,5,11,14,3,5,2,1,0
6,10,4,23,18,3,6,4,1,0
4,8,8,15,9,3,4,0,1,1
2,2,4,9,8,1,0,1,2,1
1,5,1,6,9,1,3,1,0,0
1,5,4,18,15,7,4,3,1,0
5,8,11,8,15,2,5,0,0,1
2,3,5,12,12,2,6,2,2,0
8,8,9,18,23,6,8,7,1,0
2,3,3,7,2,1,0,4,1,0
1,6,10,19,19,10,6,2,1,1
