0,1,2,3,4,5,6,7,8,9
47,76,77,188,179,71,91,55,29,23
11,28,33,73,82,24,51,25,10,10
11,22,24,55,51,15,22,13,10,9
4,8,8,14,8,3,10,5,3,1
3,4,3,9,8,5,3,2,2,2
1,5,2,17,22,7,6,7,7,1
7,9,10,26,34,9,12,8,3,7
2,3,1,7,5,2,0,1,2,0
0,1,0,2,0,1,2,2,0,2
9,19,14,32,22,8,12,12,1,3
2,1,0,5,4,2,1,2,1,0
1,6,5,17,9,3,11,6,3,1
0,1,0,3,3,0,0,0,0,0
0,2,1,2,0,0,0,1,0,1
0,1,1,1,5,0,0,0,0,0
2,0,0,4,0,0,2,1,0,1
0,1,1,4,1,2,0,1,0,0
0,0,1,0,0,0,0,0,0,0
1,1,0,0,1,2,1,2,1,0
0,0,0,0,0,0,1,0,1,0
0,3,1,1,1,2,1,0,1,0
0,0,0,0,0,0,0,0,0,0
0,1,2,3,1,0,0,0,0,1
1,0,0,0,0,0,0,0,0,0
0,1,1,0,0,0,0,1,0,0
0,0,0,2,1,0,1,0,0,0
0,0,0,0,1,1,1,0,1,0
0,0,2,6,2,5,1,2,0,0
1,0,0,2,2,1,2,2,2,0
0,0,1,0,2,2,0,0,0,0
2,9,6,13,16,6,7,6,0,1
6,16,10,31,17,7,13,8,0,0
2,7,8,27,16,5,11,6,1,1
19,32,21,54,59,30,18,16,9,5
2,10,6,12,14,2,10,2,2,2
7,20,14,43,38,8,15,6,5,5
8,13,12,44,39,17,19,11,5,4
12,22,34,59,55,19,20,13,12,10
1,2,5,9,13,2,5,2,4,0
1,1,0,2,2,0,0,2,0,1
3,3,6,10,6,4,2,0,3,0
7,10,4,27,17,7,16,7,3,1
5,6,12,19,29,10,9,4,2,3
6,11,9,31,20,3,12,6,4,1
0,3,3,6,9,2,5,4,1,1
3,8,5,11,12,4,4,7,0,0
1,0,0,4,5,0,3,2,1,2
1,0,2,2,2,0,0,1,0,0
2,2,0,10,1,0,0,0,0,0
1,1,0,3,6,2,3,1,0,1
2,5,12,13,12,5,6,4,4,0
4,3,8,12,21,4,8,6,2,0
