0,1,2,3,4,5,6,7,8,9
16,38,43,74,93,30,48,23,9,12
34,57,60,165,150,52,68,47,30,21
8,10,13,36,33,11,24,10,5,0
11,25,18,52,52,16,20,17,9,8
2,8,4,6,10,2,8,4,1,2
1,1,0,1,0,0,0,0,0,0
0,0,0,1,0,1,1,1,0,0
8,14,12,39,26,10,15,12,2,1
0,4,5,7,4,2,4,3,0,1
0,0,0,0,0,0,0,0,0,0
1,0,0,2,0,2,2,0,1,0
0,0,0,0,2,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,3,2,3,1,2,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0
1,3,0,1,3,0,1,1,0,0
6,18,15,41,32,12,26,6,5,5
15,12,15,45,42,12,16,10,9,2
7,6,5,19,12,5,12,6,0,1
8,11,17,14,21,6,10,8,9,3
11,29,20,57,49,25,18,11,4,5
14,32,32,76,86,30,38,19,10,7
3,4,2,11,8,7,9,2,0,0
2,3,3,9,16,2,3,3,1,0
1,3,3,4,10,0,2,0,1,0
5,10,6,27,22,7,5,7,2,2
1,2,3,10,8,2,6,9,1,0
0,1,1,2,1,0,1,1,0,0
0,0,2,2,2,0,1,1,0,0
1,7,2,3,11,1,4,6,1,0
7,8,7,24,12,7,9,6,1,2
0,0,0,1,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0,0
3,5,5,17,13,2,6,6,0,0
0,0,0,0,1,0,1,0,0,0
9,7,13,25,19,8,14,7,1,1
0,9,4,7,14,5,6,4,2,1
0,0,0,0,1,0,0,0,1,0
0,0,1,2,1,1,1,1,0,0
