0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
14,29,22,63,53,15,24,18,3,3
23,43,35,86,74,23,39,20,8,5
10,29,32,78,73,24,43,23,8,10
11,19,22,44,48,15,15,10,5,3
4,3,6,21,20,8,8,3,1,0
0,1,0,2,1,2,0,0,1,0
0,0,0,1,1,2,1,0,0,0
2,4,0,2,6,2,3,1,0,0
0,0,1,3,3,1,0,0,0,0
1,0,1,1,3,1,0,2,0,1
0,4,2,1,1,1,1,0,0,1
0,0,2,1,0,0,2,1,0,0
1,2,2,2,0,1,0,1,0,0
0,0,1,4,3,1,2,2,1,0
15,25,27,76,56,27,23,17,9,7
1,1,2,2,0,2,0,2,1,0
3,2,0,5,5,3,1,3,0,0
0,3,2,4,5,2,1,0,0,1
4,5,1,11,4,5,3,3,1,1
2,14,9,39,23,4,9,7,2,0
9,11,10,32,18,7,17,5,4,1
7,9,8,25,25,8,8,7,4,1
12,8,15,27,41,13,14,7,2,1
11,27,16,43,35,11,17,12,2,3
4,11,15,30,26,9,12,7,1,1
7,21,19,39,41,13,20,2,3,3
5,8,13,23,25,10,14,3,2,2
3,4,2,5,4,0,2,0,2,0
0,0,1,3,1,2,1,0,1,0
0,0,0,1,1,0,2,0,0,0
0,2,0,2,0,1,0,1,1,0
0,0,0,0,0,1,1,0,0,1
0,0,0,0,1,0,0,0,0,0
1,0,1,2,0,0,1,1,0,0
1,1,2,1,2,0,2,0,2,0
1,0,1,4,0,1,0,1,0,0
1,3,2,7,5,1,4,2,0,0
5,15,7,27,19,8,8,7,1,1
5,3,5,12,6,2,4,0,1,1
3,7,4,11,11,7,10,0,1,0
12,19,19,34,33,8,15,11,0,0
9,13,17,49,34,15,10,10,2,1
7,12,11,32,30,5,10,6,2,0
5,8,6,21,17,9,7,2,1,0
1,2,1,3,3,3,2,0,0,0
4,3,3,11,7,3,2,3,1,1
1,10,6,11,16,5,7,2,1,1
4,15,15,31,22,7,12,3,0,2
