0,1,2,3,4
431,312,134,37,14
195,105,68,22,2
42,32,11,3,2
76,51,17,6,4
0,0,0,0,0
29,20,9,0,0
2,0,2,1,0
0,0,0,1,0
1,0,0,0,0
20,11,10,3,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,1,0,0
6,1,0,0,0
34,12,9,2,0
95,66,24,9,2
122,67,28,13,5
110,65,29,7,0
86,60,21,4,1
36,18,7,6,0
55,40,19,4,1
13,4,3,0,0
17,12,6,1,1
4,7,1,0,0
1,1,0,0,0
2,2,1,0,0
0,1,1,0,0
0,0,1,0,0
0,1,0,0,0
0,1,1,0,0
1,0,0,0,0
1,1,1,0,0
4,5,3,0,0
40,23,11,3,1
99,60,21,6,2
74,38,13,9,0
32,19,4,2,0
83,39,15,6,0
82,38,26,8,0
34,36,12,0,1
40,27,12,5,0
7,8,4,0,0
30,25,9,0,0
9,5,3,0,0
2,2,0,0,0
1,1,2,1,0
0,1,1,0,0
0,0,2,0,0
1,0,0,0,0
