m,f
0,0
0,0
0,0
0,0
64,68
176,176
150,173
106,117
51,58
3,5
4,0
0,4
3,4
1,1
1,1
3,1
3,2
1,5
2,2
0,0
2,9
0,0
25,21
138,153
40,53
62,68
76,91
123,118
49,67
45,42
25,42
56,59
91,100
37,35
7,7
4,4
3,3
2,3
3,3
1,2
7,4
2,4
1,6
7,13
28,35
53,44
72,87
19,14
34,27
37,35
7,36
30,29
