0,1,2,3,4
795,527,247,74,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,1,0,0
4,3,1,1,0
63,30,17,3,1
3,2,1,0,0
39,24,12,2,0
60,35,9,3,1
27,32,12,2,0
26,21,11,1,1
46,21,13,7,0
31,15,3,6,0
33,19,10,0,0
66,38,13,9,1
17,17,2,1,0
5,3,1,0,0
0,3,1,1,0
9,6,4,1,0
0,1,1,0,0
20,12,8,2,1
5,3,1,0,1
12,13,7,2,0
40,29,8,3,0
24,14,8,3,0
19,21,11,4,1
130,74,42,6,0
19,15,7,0,0
49,37,12,3,2
2,3,2,1,0
23,15,6,1,1
38,24,20,3,0
20,11,4,1,1
7,3,4,0,1
