0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,1,0,0,0,0,0,0,0,0
7,13,9,25,24,8,12,6,3,3
7,17,12,32,27,7,19,6,2,7
1,5,2,7,11,2,6,5,0,0
16,33,29,83,71,17,31,20,9,3
22,36,34,85,72,28,23,19,13,5
20,28,38,83,73,25,37,27,6,4
7,11,20,35,31,12,14,10,7,1
4,16,16,30,35,9,21,7,5,3
4,6,3,14,13,7,7,6,1,0
4,3,2,11,9,3,6,0,0,1
0,2,3,2,1,1,0,0,1,0
1,0,1,4,4,0,0,0,0,0
0,0,0,0,0,1,3,0,0,0
0,0,0,2,0,0,1,1,0,0
0,0,2,3,2,0,0,2,0,0
0,5,0,3,2,2,2,1,0,0
0,1,0,1,2,1,1,0,0,1
0,0,0,1,0,1,2,0,0,0
0,0,0,0,3,0,1,0,1,0
0,0,0,0,1,0,0,0,0,0
1,0,0,0,2,0,0,0,0,0
0,1,2,1,1,0,0,0,0,0
0,0,0,1,0,0,0,0,0,0
0,0,0,2,2,1,0,0,0,0
0,1,0,2,1,0,0,1,0,0
0,0,1,1,3,0,0,1,0,0
0,1,0,2,1,1,2,0,0,0
0,0,0,1,2,0,1,2,0,0
0,0,0,2,2,0,0,0,0,0
4,12,11,25,9,3,8,2,0,0
2,4,1,5,8,4,5,2,0,0
10,16,13,24,17,6,9,9,3,0
4,8,6,17,11,6,9,6,2,0
9,11,10,21,34,7,15,6,2,1
14,18,16,58,39,16,24,9,7,1
14,24,27,53,51,17,11,9,3,3
6,10,3,15,17,6,9,1,2,1
3,8,15,17,15,4,4,3,2,1
7,8,13,33,34,7,8,7,6,3
5,6,4,18,14,4,7,6,0,3
3,13,7,27,30,9,15,7,0,1
6,13,12,35,24,10,18,5,2,0
1,6,13,11,13,7,9,3,4,1
2,6,7,10,14,5,7,2,1,1
1,2,0,7,4,0,2,0,1,0
0,0,1,1,0,0,0,0,1,0
0,0,0,1,0,0,2,0,0,0
