0,1,2,3,4,5,6,7,8,9,10
269,108,77,48,45,50,49,78,62,38,11
9,85,78,67,61,5,71,3,55,70,0
4,1,4,28,18,2,1,43,10,22,33
17,0,0,5,0,5,5,1,0,1,2
1,0,2,0,0,49,0,0,2,0,49
0,2,1,0,0,13,1,0,0,0,2
1,0,0,1,0,1,0,0,0,0,12
0,0,2,2,1,2,0,0,1,0,2
2,1,1,1,1,0,0,1,0,0,0
1,2,0,1,0,1,1,0,0,1,1
3,2,0,2,0,0,2,0,0,0,1
0,0,0,0,1,0,0,0,0,1,0
0,1,1,1,0,0,0,0,0,2,2
2,0,1,4,0,1,1,1,0,0,0
0,0,0,2,1,0,0,0,0,3,0
0,0,1,1,0,0,1,2,0,0,0
0,1,4,3,0,0,0,0,0,0,1
0,4,31,23,0,0,0,0,1,0,0
3,21,86,57,3,0,3,0,2,0,0
1,6,19,40,26,0,21,0,4,1,1
1,2,0,11,47,0,1,0,27,1,2
0,93,0,0,1,0,1,0,49,0,0
1,44,2,1,25,1,52,0,2,0,0
2,2,2,2,11,8,20,0,0,1,2
0,5,3,1,1,27,10,1,15,0,0
0,3,3,2,1,39,2,2,12,0,0
0,0,0,1,1,28,0,1,7,0,3
0,1,0,1,1,10,0,1,2,0,1
1,1,0,3,0,0,0,0,0,0,11
0,1,0,1,1,1,0,0,1,0,32
0,1,1,2,1,0,0,1,0,0,40
0,0,1,1,0,0,0,0,0,0,13
0,0,0,4,0,0,1,1,2,0,1
1,0,0,5,2,1,0,0,1,1,3
1,0,1,4,1,0,0,1,0,0,0
0,0,1,8,1,0,0,1,1,0,1
0,1,1,24,0,0,1,0,0,1,0
0,1,6,42,1,0,0,0,0,0,0
0,3,37,43,6,0,4,0,1,0,0
1,46,39,7,20,0,15,2,2,0,0
0,93,2,2,28,0,2,0,1,0,0
2,18,0,2,43,0,1,8,7,0,1
0,1,4,0,0,0,2,48,13,1,0
0,1,38,3,12,1,36,3,40,2,0
0,1,9,0,0,2,3,44,1,16,0
1,0,4,1,2,9,33,1,27,3,1
0,0,0,2,0,26,2,6,1,58,0
0,0,1,2,1,44,6,0,11,5,1
0,1,2,4,0,23,0,5,4,31,1
4,0,2,2,0,3,2,0,4,2,0
0,0,0,1,4,0,0,0,0,1,2
4,1,3,2,0,1,0,1,1,1,4
