0,1,2,3,4
31,26,10,3,2
33,24,15,8,5
26,20,8,5,4
9,11,4,4,0
1,0,0,1,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
2,5,2,2,0
12,7,2,3,1
7,6,6,5,0
1,2,3,1,0
8,13,4,3,0
10,5,2,0,0
4,3,1,0,1
2,2,1,0,0
1,0,1,0,0
0,3,0,0,0
4,3,1,1,0
1,0,1,0,1
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
1,1,0,0,0
9,6,2,4,0
7,10,1,1,0
5,3,4,1,0
7,8,5,2,1
2,1,2,0,0
6,8,1,2,1
13,10,3,1,0
1,2,1,0,0
1,2,0,0,0
0,0,0,1,0
0,1,0,0,0
1,0,2,0,0
1,2,0,0,0
0,0,1,0,0
0,1,0,0,0
1,0,0,0,0
