0,1,2,3,4
10,6,4,1,2
15,8,2,2,1
1,0,0,0,0
5,5,1,2,1
8,1,8,2,2
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,1
2,5,2,0,0
2,2,2,1,0
2,2,2,1,0
4,2,4,1,1
4,1,1,2,0
0,2,1,0,0
0,0,0,0,0
1,1,0,0,0
0,0,0,0,0
1,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,1,0,0
1,0,1,0,0
0,1,2,0,0
0,0,0,0,0
7,10,6,4,1
2,1,0,0,0
3,0,0,0,0
0,2,1,1,0
5,1,2,0,0
2,6,1,1,0
3,2,2,0,0
8,1,1,1,1
2,1,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,1
