0,1,2,3,4,5,6,7,8,9,10
303,192,162,144,140,136,131,137,126,120,110
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,7,0,0,0,0,0,0,0,0,0
0,8,0,0,0,0,0,0,0,0,0
0,92,0,0,0,6,0,0,0,0,0
0,79,0,0,0,3,0,0,0,0,0
0,0,0,0,0,3,0,0,0,7,0
0,0,0,0,0,0,7,0,0,6,6
0,0,0,0,0,1,4,0,0,1,35
0,0,0,0,0,1,74,0,0,3,4
0,0,0,0,0,48,34,0,0,1,44
0,0,0,0,0,6,2,0,0,66,16
0,0,16,0,0,48,1,0,0,4,0
0,0,101,0,0,1,3,0,0,1,0
0,0,44,0,0,4,2,0,0,35,2
0,0,1,0,0,0,0,0,0,1,1
0,0,2,0,8,2,0,0,0,3,0
0,0,0,0,51,0,0,0,0,1,0
44,0,0,0,6,0,0,0,0,0,0
11,0,0,0,4,0,0,12,0,0,2
239,0,0,18,1,0,1,48,0,0,0
1,0,1,83,48,0,0,62,0,1,0
8,0,0,5,2,2,1,0,0,1,1
0,0,0,4,5,0,0,1,0,0,1
0,0,1,3,0,0,0,0,0,0,0
0,0,0,37,0,0,0,0,0,1,0
2,0,0,0,0,1,0,0,21,0,0
1,0,0,1,0,1,0,3,84,0,0
0,0,0,3,0,0,0,0,23,0,0
1,0,0,3,0,0,0,0,5,0,2
0,0,0,0,1,0,1,0,1,0,2
0,1,1,0,1,0,0,0,0,2,0
0,0,0,0,0,0,0,1,0,0,0
2,0,0,0,0,2,0,3,0,0,0
