0,1,2,3,4
814,539,247,80,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,1,1,0
3,2,2,1,0
51,34,12,1,0
47,24,8,3,0
1,8,1,0,0
12,5,2,0,0
25,10,3,3,0
33,26,16,6,1
61,46,14,6,0
40,33,13,2,2
39,17,9,4,0
56,36,9,4,1
40,30,14,3,0
2,1,0,0,0
5,7,3,0,0
27,11,11,1,2
20,17,10,2,1
13,11,5,0,0
152,100,43,10,2
103,51,32,8,2
8,8,4,0,0
3,5,3,0,0
2,2,0,0,0
18,11,6,2,1
16,5,2,1,0
40,30,18,2,0
8,12,3,2,1
9,1,0,1,0
4,1,0,0,0
2,2,1,0,0
1,0,0,0,0
1,5,0,1,0
