0,1,2,3,4
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
5,4,1,0,0
140,90,32,12,1
226,135,60,16,4
160,107,40,15,1
39,22,8,2,1
6,8,3,0,0
2,2,1,0,0
0,3,4,1,0
0,0,1,0,0
3,3,0,0,0
4,1,1,0,0
7,9,4,1,0
2,4,3,0,0
4,2,4,0,0
3,0,2,0,0
2,3,1,2,0
8,3,3,0,0
25,12,6,5,0
137,91,48,9,3
26,17,7,1,0
71,39,18,5,0
110,68,30,3,1
93,55,23,7,1
82,64,27,6,0
106,74,20,7,2
53,28,12,3,1
9,6,1,1,0
4,3,0,0,0
1,0,0,0,0
3,3,1,0,0
1,2,0,0,0
3,0,1,0,0
3,2,0,0,0
1,1,0,0,0
1,1,0,0,0
1,0,0,0,0
2,0,0,0,0
1,2,0,0,0
19,8,3,0,0
32,22,9,2,0
46,23,9,1,0
77,56,25,2,1
74,58,21,6,0
63,45,13,4,0
79,47,12,3,1
91,47,23,2,1
68,39,21,6,0
31,18,3,2,0
