m,f
9,4
18,14
33,19
13,11
33,23
8,6
0,1
1,0
13,13
2,6
0,0
0,0
4,2
1,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
0,0
0,0
0,0
0,0
0,1
2,0
11,13
4,4
6,5
6,3
6,4
2,2
11,4
14,10
2,2
5,8
1,1
7,3
1,1
0,0
0,0
3,5
0,2
6,3
3,3
16,7
0,4
0,0
1,0
0,0
1,1
