0,1,2,3,4,5,6,7,8,9,10
270,30,18,75,86,17,68,40,76,72,11
5,1,69,70,8,53,1,4,54,6,0
5,0,66,4,5,5,53,57,0,5,1
10,109,1,3,3,50,0,16,1,1,1
0,49,10,1,2,1,3,1,0,5,1
0,0,0,1,2,0,0,2,0,34,48
0,0,2,0,2,4,0,1,0,1,40
0,0,0,2,0,0,0,2,0,4,0
0,0,1,0,30,0,0,0,0,0,7
2,0,1,0,0,0,0,0,0,0,1
0,0,0,2,4,1,0,0,0,0,1
0,0,1,1,1,1,0,0,0,0,0
1,0,0,3,0,0,0,0,1,0,2
0,3,1,2,0,1,0,1,0,1,1
0,0,1,1,0,2,0,0,1,0,1
0,0,0,0,1,1,0,1,0,0,0
1,0,0,3,1,0,1,0,0,0,1
0,0,0,0,0,1,0,1,0,0,0
0,0,0,1,0,2,0,1,2,0,0
1,0,0,2,1,0,0,0,0,3,1
1,1,0,2,0,0,0,0,0,1,1
0,0,0,1,1,0,0,0,0,0,0
1,1,1,1,1,1,0,0,0,0,1
0,0,2,2,0,0,0,0,1,3,1
0,1,0,1,0,1,0,1,0,1,0
0,0,0,0,0,1,0,0,3,0,0
1,0,1,4,0,1,1,1,0,0,0
0,0,0,0,1,0,0,0,0,1,2
9,0,0,0,0,0,0,0,2,0,0
170,0,0,1,1,0,0,0,16,1,1
13,0,0,0,0,0,0,0,1,0,1
12,4,1,0,2,0,7,0,1,1,1
54,55,0,0,11,1,17,0,50,0,0
0,5,0,0,1,0,1,2,3,0,1
2,2,0,5,48,0,1,6,31,1,1
0,2,0,1,43,0,37,1,0,0,0
0,6,1,14,2,1,1,25,7,0,0
1,68,0,1,3,6,2,2,0,0,1
0,24,0,4,17,1,0,0,0,2,0
0,1,0,60,3,29,1,37,2,23,7
1,4,1,4,0,39,32,1,0,2,35
0,0,5,40,1,25,1,23,2,1,47
0,1,0,10,0,0,9,12,0,2,9
0,0,1,0,0,19,0,0,1,46,0
0,0,39,4,0,2,0,0,0,26,0
0,0,81,0,0,1,0,0,0,10,3
0,0,2,2,0,0,0,2,0,0,1
0,0,17,2,1,1,0,0,0,1,3
0,0,3,7,3,2,2,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
1,1,1,0,0,0,1,1,1,0,1
0,0,1,1,0,0,0,1,0,0,0
