0,1,2,3,4
801,542,239,72,22
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,1,3,1,1
46,30,16,2,0
39,29,19,3,1
36,29,6,4,1
191,126,50,12,1
41,22,8,1,0
70,35,15,4,0
31,21,11,0,0
17,8,5,3,0
53,43,17,2,0
96,63,19,5,2
26,11,3,1,0
48,34,20,7,0
2,8,0,2,0
19,14,7,0,0
35,20,11,2,1
2,4,2,0,0
22,7,9,2,0
6,4,1,0,0
5,0,1,1,0
16,12,3,2,1
3,3,3,0,0
1,3,0,0,0
11,5,2,2,0
35,19,8,3,0
21,14,7,0,0
55,26,8,3,0
