0,1,2,3,4,5,6,7,8,9
0,1,2,4,3,2,2,1,3,5
2,3,4,6,19,5,5,8,5,4
1,6,1,6,8,5,12,9,5,4
5,3,3,19,10,5,17,8,4,15
0,1,1,3,5,0,4,2,2,0
0,1,0,0,5,2,1,2,2,0
0,0,0,2,0,0,1,0,0,0
0,1,1,3,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1,0,0,0
0,0,1,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0
0,1,0,1,2,1,1,1,0,1
0,2,1,3,2,1,4,1,2,0
0,1,4,3,4,1,4,1,1,0
1,2,1,6,4,5,3,7,4,1
1,1,2,5,11,5,5,7,2,3
0,1,4,3,6,1,5,4,1,2
1,1,0,4,2,1,0,0,1,1
0,0,0,0,1,1,2,0,0,0
1,2,0,3,0,1,2,1,3,0
0,1,1,3,4,3,5,2,2,0
0,0,1,0,3,0,2,0,0,0
0,1,0,2,1,0,2,0,0,0
1,1,2,5,2,0,2,2,4,2
0,0,0,2,0,0,1,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
