0,1,2,3,4,5,6,7,8,9,10
0,0,6,0,2,5,5,3,1,0,1
9,5,1,2,15,2,17,0,8,1,1
5,4,12,1,5,18,0,0,2,3,7
32,22,0,14,0,4,0,12,0,1,4
0,1,0,6,0,0,2,1,6,1,1
0,0,0,0,0,0,1,6,2,4,0
0,0,0,0,0,0,0,1,0,2,0
0,0,0,0,0,0,0,0,0,8,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,1,0,0,0,0,0,0
0,0,0,0,0,1,0,0,6,0,1
0,0,0,0,0,1,0,0,7,0,8
0,8,0,0,5,0,0,0,0,1,5
5,12,2,0,4,1,2,0,2,2,4
18,5,8,0,2,4,1,0,3,1,0
2,4,10,0,3,1,7,0,0,0,0
0,0,1,0,1,3,6,0,0,0,0
1,0,0,0,0,0,0,0,0,3,0
1,0,0,2,0,0,1,0,0,9,0
1,0,0,15,0,5,0,0,0,0,0
0,0,0,4,0,2,0,0,0,0,0
0,0,0,0,0,1,0,1,0,4,0
8,0,0,0,0,0,0,11,0,2,0
0,0,0,0,0,0,0,4,0,1,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,1,0,0,0
0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
