m,f
822,842
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,1
24,34
33,42
25,41
25,29
2,3
1,1
1,3
1,0
1,2
1,0
1,1
1,0
1,0
1,0
0,2
0,1
1,2
2,1
12,27
38,38
10,12
8,15
8,10
16,22
13,17
3,1
0,1
1,1
1,0
2,0
0,1
2,1
0,1
1,2
