0,1,2,3,4,5,6,7,8,9
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,2,0,1,0,0,0,0,0,0
4,6,2,15,9,2,2,3,0,1
1,1,0,2,1,0,3,2,1,0
11,17,13,46,48,10,14,13,6,0
3,17,18,38,41,9,21,6,9,5
11,30,19,43,51,13,21,17,7,2
5,13,20,52,37,17,19,9,5,0
22,30,35,79,70,29,34,19,11,8
13,30,30,41,43,17,17,13,3,2
5,10,9,22,25,4,11,11,3,2
9,8,8,35,16,11,20,6,2,3
0,9,7,15,16,8,6,2,3,0
5,2,3,14,15,2,4,3,0,0
0,0,1,4,4,0,1,1,0,0
1,0,0,0,2,0,0,1,0,0
0,0,0,1,4,1,1,0,0,0
0,1,1,1,1,0,2,0,0,0
0,0,0,1,1,0,1,0,0,0
0,0,0,0,0,1,0,0,1,0
0,2,0,2,4,0,1,1,0,0
1,0,0,2,3,0,1,0,1,1
0,0,0,3,1,0,0,1,1,0
0,1,1,1,1,0,2,0,0,0
0,1,0,4,0,0,1,0,0,0
0,1,0,2,0,0,0,0,0,0
0,1,1,1,1,0,0,0,1,0
0,0,1,1,1,0,0,0,2,0
1,0,0,1,1,1,0,0,0,0
0,1,1,2,1,0,1,2,1,0
0,0,3,4,2,0,2,0,1,0
3,5,4,14,14,4,4,1,4,0
1,9,2,4,4,4,2,1,1,0
3,3,5,4,10,4,5,1,0,0
0,2,0,9,6,0,1,0,0,0
3,7,1,15,9,2,3,2,2,1
5,8,14,32,28,10,9,5,3,2
2,2,3,3,10,2,4,4,0,1
8,21,16,37,34,8,13,8,4,3
7,9,13,32,36,6,16,10,3,1
11,10,11,31,33,9,17,6,2,3
0,4,8,5,12,2,8,2,3,0
12,28,23,47,47,22,17,9,3,5
8,18,15,40,44,20,11,8,4,1
1,6,6,14,9,3,3,2,1,0
1,3,1,8,13,1,6,2,0,0
0,0,1,6,1,0,3,0,0,0
1,1,1,1,4,0,1,2,1,0
0,0,0,1,2,1,0,1,0,0
