0,1,2,3,4
8,6,2,1,0
17,20,5,3,1
20,18,10,6,5
17,15,12,6,2
11,8,4,4,0
5,6,5,0,1
3,3,1,0,0
12,8,2,1,1
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,3,6,1,1
6,3,1,0,0
0,0,0,0,0
0,0,0,0,0
3,0,2,0,1
10,6,3,3,0
4,1,0,0,0
3,2,0,0,0
0,1,0,0,0
2,1,1,0,0
3,2,2,1,0
0,1,0,0,0
9,2,2,1,0
2,5,1,3,1
9,7,1,6,1
0,0,0,0,0
7,10,2,1,0
4,1,4,0,0
1,1,0,0,0
7,2,3,0,0
15,12,4,3,2
4,6,3,0,0
0,1,1,0,0
3,1,0,1,1
1,2,2,0,1
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
