0,1,2,3,4,5,6,7,8,9,10
33,138,81,18,61,71,47,11,19,65,8
0,8,77,1,7,4,69,0,43,5,17
236,1,5,62,56,47,12,37,66,40,1
6,44,1,7,0,6,0,6,0,7,3
31,0,0,5,12,0,1,55,0,1,40
0,0,0,53,0,0,0,15,1,0,32
0,0,0,2,0,0,1,0,0,0,6
0,0,0,0,0,1,0,1,1,0,0
0,0,0,0,0,0,1,0,0,0,1
1,0,1,2,0,0,1,0,0,0,2
2,0,1,2,0,0,0,0,0,0,0
0,0,1,0,0,1,0,0,1,0,1
0,0,0,1,0,0,0,1,1,0,0
2,0,0,0,1,0,0,1,0,2,0
0,0,0,1,0,0,0,1,0,2,1
0,1,1,3,0,0,1,1,1,1,0
0,0,0,0,1,0,0,0,0,0,1
0,0,0,0,0,0,0,0,0,0,0
0,1,1,1,0,0,0,2,0,1,0
0,0,0,0,0,0,1,0,1,0,1
0,0,1,0,0,0,0,2,1,0,3
1,0,1,1,0,0,1,0,0,0,0
1,0,1,0,2,1,1,1,1,0,0
0,1,1,4,1,0,0,0,0,1,2
0,0,0,2,1,0,0,2,0,1,2
1,0,1,0,0,1,0,1,1,1,1
0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0
1,1,1,1,1,1,0,1,1,0,1
1,1,1,1,0,0,0,0,0,0,4
1,0,0,1,2,4,2,1,0,0,13
2,1,30,1,1,25,0,1,0,1,27
1,2,84,1,0,0,0,1,0,3,47
0,0,31,0,0,1,0,5,0,0,3
0,1,3,0,0,1,0,0,4,1,8
1,0,0,3,0,48,0,11,1,15,2
0,7,0,3,0,0,0,3,22,40,0
1,1,0,1,0,1,0,0,1,38,0
33,1,2,1,5,1,1,1,2,0,0
153,2,0,0,27,4,0,0,57,2,0
80,74,1,10,3,0,1,41,26,1,0
2,10,0,88,61,23,0,43,2,1,1
5,72,2,5,4,0,0,0,6,0,1
1,3,2,5,1,0,2,2,4,0,0
3,9,0,27,1,8,10,2,1,2,1
1,2,0,5,1,0,0,0,0,0,2
3,0,0,1,2,0,2,5,1,0,2
0,1,1,2,11,1,1,0,0,0,0
0,0,0,1,0,0,1,2,0,0,0
0,0,1,2,0,0,0,1,2,0,1
0,1,1,1,0,0,0,0,0,2,2
1,0,0,2,1,1,1,1,0,0,0
