0,1,2,3,4
202,145,55,14,4
99,63,21,8,3
158,118,52,8,4
63,43,20,4,0
71,37,15,9,0
76,49,26,9,0
73,34,19,3,1
28,15,15,1,3
20,11,8,2,0
7,5,5,3,0
3,3,2,0,0
5,5,0,0,0
2,2,0,0,0
5,2,1,1,0
2,0,0,0,0
6,3,2,0,0
3,2,1,1,0
0,1,0,0,0
2,1,2,1,0
2,0,0,1,0
2,4,2,1,0
10,13,2,0,0
28,25,4,3,0
22,12,5,2,0
28,12,7,1,0
14,8,3,0,0
115,80,32,7,1
34,34,14,0,0
14,12,3,2,0
4,4,2,0,0
4,6,3,1,0
3,2,2,0,0
5,2,0,1,0
5,4,2,1,0
4,1,0,0,0
0,0,1,0,0
4,2,2,0,0
4,5,0,0,0
6,3,0,0,0
7,2,0,0,0
14,11,4,1,0
32,20,6,2,0
11,11,1,0,0
6,2,1,0,0
4,3,0,1,0
3,2,2,1,1
15,4,5,2,0
63,42,14,4,0
8,4,1,0,0
70,67,23,3,0
6,4,2,0,0
24,26,6,1,1
