0,1,2,3,4
10,6,4,3,0
32,23,15,3,1
30,15,12,4,1
9,4,6,1,1
4,3,0,0,0
6,3,2,2,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
6,6,0,1,0
7,3,5,2,0
11,14,5,2,1
3,4,1,2,0
1,0,0,0,0
2,1,1,0,0
3,2,1,1,0
2,0,0,0,0
1,0,0,0,0
3,5,1,1,0
0,2,0,0,0
0,1,1,0,0
1,4,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1,0,0
1,0,0,0,0
0,0,0,0,0
0,0,0,0,0
4,5,2,0,0
5,2,2,1,0
6,0,3,0,0
4,4,2,1,0
2,1,4,1,0
1,0,0,0,0
6,0,2,1,0
4,5,2,2,0
9,4,2,1,0
3,2,0,0,0
0,1,0,1,0
2,2,2,1,0
1,1,0,1,0
4,2,2,3,0
