0,1,2,3,4
430,260,107,28,8
194,136,72,16,2
32,24,12,2,0
44,21,16,4,3
76,51,15,9,1
54,31,16,3,1
12,4,7,1,0
1,4,0,0,0
1,1,0,0,0
1,0,0,0,0
2,0,1,0,0
6,2,1,1,0
2,2,4,0,0
6,2,1,0,0
0,4,0,0,0
0,0,1,1,0
7,7,2,1,0
54,34,17,2,0
114,65,24,6,3
106,59,18,1,0
59,44,12,6,0
20,9,2,2,0
3,7,1,0,0
23,8,7,2,1
57,37,21,2,1
62,42,11,3,1
3,2,0,2,0
20,10,9,2,0
15,7,3,0,0
5,4,2,1,0
4,6,2,1,1
6,2,2,1,0
2,2,0,1,0
1,4,2,0,0
7,4,2,0,0
10,6,1,0,0
32,22,9,0,1
79,45,7,3,0
101,63,20,6,0
49,23,13,2,1
21,12,4,0,1
2,1,2,0,0
18,14,2,2,0
14,5,4,1,1
24,7,6,1,0
24,15,8,0,0
31,23,13,3,0
9,2,3,1,0
61,27,10,4,0
39,27,12,2,0
13,9,3,1,0
6,1,1,0,0
