0,1,2,3,4
32,24,17,6,1
30,21,13,7,1
15,4,8,0,2
13,19,3,5,1
7,7,4,2,1
2,1,0,1,0
3,2,1,1,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3,1,1,1,0
0,0,0,0,0
4,4,2,0,2
0,1,1,0,0
12,13,4,2,0
3,0,1,0,0
16,5,2,2,0
0,4,0,0,2
4,4,4,2,0
14,7,5,3,1
8,3,0,1,0
16,5,7,2,1
1,1,2,0,1
5,3,1,2,0
1,0,0,0,0
0,2,3,0,1
2,3,1,1,0
5,2,1,1,0
3,1,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
0,0,0,0,1
