0,1,2,3,4,5,6,7,8,9
29,51,48,151,131,34,68,36,20,11
32,57,69,138,129,49,61,36,14,12
15,20,20,58,62,16,25,19,5,8
9,28,14,33,45,19,16,11,5,5
1,0,7,7,7,1,0,1,0,0
0,0,0,3,2,0,2,0,1,1
1,0,1,2,0,1,0,0,0,1
0,0,0,0,1,0,0,0,0,0
3,9,1,11,6,0,5,1,1,0
0,1,1,0,1,1,0,0,0,1
1,1,1,1,0,0,3,2,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,2,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,0,1,1,0,0,0,0,0,0
0,1,1,3,0,2,0,0,1,0
1,1,0,1,1,1,1,0,0,0
0,0,0,1,0,0,0,0,0,0
1,0,1,1,4,1,0,0,0,0
0,0,1,2,4,0,0,2,0,0
2,0,2,3,2,0,2,0,1,0
2,3,1,2,7,2,2,4,0,0
3,5,11,10,19,8,5,1,0,1
1,6,3,9,21,3,10,3,1,0
0,3,2,7,4,4,4,0,0,0
4,9,3,14,14,1,4,1,1,1
1,7,7,10,13,6,7,3,0,0
6,16,21,40,33,6,17,10,2,1
1,1,4,7,11,4,2,1,0,0
0,2,2,5,0,2,2,0,0,0
0,3,3,4,5,4,2,1,0,0
4,16,15,37,24,8,11,5,0,0
4,3,3,9,9,1,6,1,0,1
4,3,7,9,12,4,10,4,1,0
5,9,11,18,28,5,13,6,2,0
6,18,8,32,37,8,15,6,1,4
6,1,2,12,9,2,3,1,3,1
11,16,11,31,27,17,14,7,2,2
4,2,3,18,10,3,8,3,0,1
11,18,18,37,26,10,8,9,3,1
3,8,6,14,15,3,1,3,1,1
4,3,5,21,19,0,4,4,2,1
2,2,2,8,7,2,3,1,1,0
2,6,2,13,6,1,4,1,1,1
2,6,8,13,11,3,4,0,0,1
0,2,1,3,4,3,4,1,0,0
1,10,13,19,22,6,11,1,0,3
3,5,5,11,19,5,5,2,2,1
1,2,5,7,9,1,2,1,0,0
3,0,4,9,17,3,2,3,1,0
4,5,9,18,21,6,2,3,0,0
3,6,8,7,9,1,6,4,1,0
