0,1,2,3,4,5,6,7,8,9
0,6,3,7,5,2,6,2,2,2
2,4,3,12,7,8,13,11,4,1
1,3,3,3,5,4,6,6,0,1
0,3,3,9,4,2,9,9,4,2
1,0,2,1,0,3,3,2,2,4
0,0,2,1,2,0,1,0,0,0
1,0,2,2,2,0,0,1,0,2
0,0,0,0,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0
1,0,0,1,0,0,1,0,0,0
0,0,0,2,0,1,1,0,0,0
0,1,0,0,0,0,1,1,0,0
0,0,0,0,0,0,0,0,0,0
0,0,0,1,0,0,1,0,0,0
0,0,1,3,2,0,2,0,0,0
1,0,0,0,0,0,0,0,0,0
0,0,1,1,4,2,1,0,0,0
0,2,2,3,1,1,0,0,1,0
0,0,1,2,3,1,4,0,1,0
1,0,0,2,4,0,3,2,0,0
0,0,0,0,0,0,1,0,0,0
1,1,0,3,0,0,0,0,1,1
1,0,1,0,1,0,1,0,0,0
1,0,0,0,2,0,1,0,0,0
0,0,2,3,1,1,1,1,0,0
1,3,3,4,6,1,2,2,1,1
0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,1,3,1,0,0
0,0,0,0,0,0,1,0,0,0
0,1,0,0,0,1,0,0,0,0
0,0,1,0,1,2,2,2,0,0
0,0,0,0,1,0,0,0,0,0
0,0,0,2,0,1,0,0,0,0
0,1,0,1,3,1,0,1,0,0
