0,1,2,3,4
812,546,249,74,21
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,0,0,0
26,16,12,4,0
78,62,30,7,2
66,59,22,3,0
46,31,12,2,1
22,11,7,1,0
1,0,0,0,0
2,1,0,1,0
3,0,0,0,0
0,0,1,0,0
0,0,0,0,0
0,2,0,0,0
0,0,0,0,0
0,0,0,0,0
2,1,0,0,0
2,0,0,0,0
0,2,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
1,0,1,0,0
0,0,0,0,0
3,3,0,0,0
9,9,3,0,0
31,23,11,1,0
49,36,18,5,0
35,23,10,1,1
48,25,11,3,0
17,20,4,1,0
4,1,1,0,0
21,22,10,3,1
8,5,2,0,0
3,1,2,0,0
