0,1,2,3,4
369,245,128,35,11
166,106,38,13,4
186,129,63,19,6
28,19,7,3,1
4,0,0,0,0
11,8,7,0,0
1,2,1,0,0
1,0,0,0,0
1,0,0,0,0
18,20,10,2,0
11,11,3,0,0
2,1,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2,2,0,1,1
1,0,1,0,0
21,12,7,2,0
24,16,9,3,0
39,23,7,2,0
31,12,12,0,0
81,62,30,8,1
50,38,13,4,2
97,69,27,10,2
68,43,24,4,0
74,38,25,5,3
126,77,31,8,0
77,61,13,7,0
105,64,33,5,0
25,27,2,0,0
7,1,2,1,0
12,5,0,1,0
3,1,1,0,0
4,4,2,0,0
0,0,0,0,0
0,0,0,0,0
0,2,1,0,0
0,1,0,0,0
1,1,0,0,0
2,0,0,0,0
0,3,0,0,0
