m,f
467,504
283,263
25,30
29,39
104,116
6,10
30,26
2,2
0,0
1,4
2,4
2,2
6,2
2,1
5,5
1,6
1,5
1,11
47,48
97,88
69,74
115,114
78,84
42,57
25,34
49,53
51,58
6,6
3,3
1,5
0,4
4,5
0,3
3,8
1,1
4,9
25,22
30,36
40,52
26,35
70,87
69,97
63,61
26,31
6,11
45,49
3,7
25,23
22,18
3,5
37,40
3,3
