0,1,2,3,4
447,323,144,44,13
260,166,84,28,8
30,18,5,1,1
26,26,10,4,2
116,64,33,6,1
12,4,0,0,0
30,16,8,2,0
3,0,0,1,0
0,0,0,0,0
3,2,0,0,0
1,4,1,0,0
3,0,1,0,0
4,2,1,1,0
1,1,1,0,0
3,5,2,0,0
2,1,4,0,0
2,3,0,1,0
8,3,1,0,0
52,32,6,5,0
91,58,27,8,1
71,43,19,9,1
108,87,30,3,1
81,53,21,5,2
53,30,13,3,0
35,13,8,3,0
54,32,13,2,1
54,30,16,8,1
5,4,1,1,1
4,2,0,0,0
4,1,1,0,0
3,1,0,0,0
4,3,2,0,0
2,1,0,0,0
3,4,3,1,0
2,0,0,0,0
7,2,3,1,0
26,13,7,1,0
33,22,6,4,1
39,36,13,4,0
32,12,14,3,0
75,56,22,4,0
86,56,18,6,0
67,39,17,1,0
25,24,6,2,0
9,4,1,3,0
43,35,11,3,2
7,3,0,0,0
24,12,11,1,0
20,14,5,1,0
4,2,2,0,0
37,25,8,7,0
3,1,2,0,0
