0,1,2,3,4
1,3,1,0,0
19,18,6,3,2
22,14,11,2,2
21,13,6,2,1
13,16,11,2,2
6,2,3,2,1
4,3,4,3,1
12,8,3,2,0
0,3,1,0,1
1,1,0,2,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
1,0,1,0,0
1,0,0,0,0
4,2,0,0,0
4,7,2,0,1
11,4,8,3,0
3,3,1,0,0
4,1,4,1,0
10,7,4,3,1
7,3,3,1,0
10,9,6,1,0
7,3,2,3,1
0,3,3,1,0
1,4,3,0,0
7,7,3,2,1
2,3,0,0,0
0,3,1,1,0
3,3,1,0,1
1,1,1,0,0
1,5,1,1,0
1,0,0,0,0
1,0,0,0,0
