m,f
816,865
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
3,1
41,37
19,24
2,1
6,5
35,47
25,25
29,42
4,13
3,4
42,34
41,33
105,117
49,62
24,17
201,237
23,30
2,2
5,2
0,4
14,11
24,32
15,27
70,66
5,6
7,20
8,12
6,1
4,1
0,0
2,1
3,3
