m,f
21,25
30,26
26,27
18,20
5,11
29,19
0,0
0,0
1,0
4,3
0,1
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
1,0
2,1
0,2
2,2
0,1
2,5
1,2
9,3
7,9
8,12
1,0
4,4
8,4
5,1
6,3
0,1
1,0
1,1
3,2
25,24
6,7
0,5
5,2
7,2
6,4
8,5
