0,1,2,3,4
8,4,7,4,2
28,31,19,5,5
24,19,5,8,3
8,5,0,0,0
1,0,1,0,0
1,0,0,0,0
0,0,0,0,0
1,1,0,0,0
0,1,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
0,1,0,0,0
0,0,0,0,0
1,1,0,0,0
0,5,1,0,0
11,8,5,5,2
16,7,4,3,3
13,13,8,6,1
21,11,7,5,0
12,8,5,4,3
6,6,3,1,0
4,2,1,1,0
4,2,1,0,0
1,0,2,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,1,0
0,0,0,0,0
0,0,0,0,0
1,1,0,0,0
1,0,0,0,0
0,0,0,0,0
0,2,0,0,0
5,1,0,0,0
3,1,0,0,0
0,0,0,0,0
7,5,0,1,0
10,8,7,1,0
4,3,4,2,1
1,1,0,0,0
5,3,1,0,0
6,6,0,1,0
5,6,1,0,0
2,4,1,4,1
3,0,1,0,0
2,1,2,0,0
0,1,1,0,1
0,0,0,0,0
0,0,0,0,0
