0,1,2,3,4
6,10,2,2,0
19,25,7,4,2
14,9,3,4,0
28,19,14,2,1
3,5,3,0,0
2,0,2,3,1
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,1,0,1,0
2,2,0,0,0
1,1,3,0,0
4,2,1,0,0
4,4,3,1,0
5,2,1,1,0
3,5,1,1,0
16,16,5,0,0
7,4,2,0,0
12,6,6,2,0
4,2,1,0,0
0,1,0,0,0
1,0,1,0,0
3,1,0,0,1
0,0,0,0,0
6,3,4,0,0
1,0,0,0,0
0,0,0,0,0
1,0,0,0,0
0,0,0,0,0
3,1,0,0,0
3,1,0,0,0
