0,1,2,3,4,5,6,7,8,9,10
35,139,110,78,64,84,14,10,77,62,18
0,75,5,6,62,6,48,31,66,9,33
250,2,60,69,3,59,1,5,2,3,2
13,0,1,14,2,0,68,86,0,58,4
14,0,1,0,2,1,15,1,0,7,52
8,0,1,0,16,0,0,11,0,0,3
2,0,0,0,3,2,0,0,0,0,6
24,0,9,1,0,0,1,1,0,0,1
1,1,0,2,1,2,0,0,0,1,1
1,0,1,1,1,0,0,0,1,3,1
0,0,1,1,0,0,0,2,0,0,0
0,0,5,3,2,0,0,0,0,0,0
0,1,0,3,1,0,0,0,2,0,1
0,0,0,1,0,0,0,0,0,0,0
0,0,0,1,0,0,0,0,0,1,0
0,1,0,0,0,0,0,0,0,1,0
0,0,0,1,0,0,0,0,0,0,0
0,1,0,1,1,0,0,0,0,1,0
0,1,0,1,0,0,0,0,0,0,1
1,1,0,0,1,1,0,0,0,1,0
2,0,1,1,0,1,0,1,0,0,1
1,1,0,2,0,0,1,1,0,0,0
0,3,0,0,0,0,0,0,0,1,1
1,45,1,1,0,2,1,1,0,0,1
0,133,1,2,0,1,0,0,0,0,2
0,10,1,0,0,0,0,1,1,1,5
2,0,1,2,0,0,1,0,0,1,1
1,0,11,1,1,1,0,0,1,1,1
1,0,74,2,0,0,0,0,0,0,32
0,1,69,8,0,0,1,1,0,0,48
0,0,1,49,1,0,0,0,0,0,3
0,1,7,7,1,1,0,1,1,0,2
0,1,0,4,5,2,0,1,0,2,16
0,1,0,3,0,37,0,0,1,18,2
0,0,0,60,18,5,5,1,0,3,1
0,0,1,1,44,3,23,1,0,4,0
2,1,0,19,2,51,2,3,7,2,1
0,0,1,1,1,28,2,13,50,0,0
0,0,0,1,4,2,72,5,54,48,0
0,1,0,3,0,9,9,5,2,2,0
10,0,1,0,45,0,18,0,1,32,2
6,1,0,5,1,0,4,3,0,11,3
4,1,0,0,3,0,0,0,18,3,1
168,0,3,0,1,2,0,1,1,1,1
93,0,1,2,13,0,0,55,0,1,2
22,0,1,2,2,1,0,2,0,0,0
0,1,3,5,2,1,0,2,2,1,1
0,1,1,4,1,1,0,34,0,1,0
0,0,1,5,1,2,0,5,0,0,1
0,1,2,1,0,1,0,1,3,0,2
0,0,0,0,0,0,0,0,0,0,0
0,0,1,1,0,0,0,2,0,0,0
