0,1,2,3,4,5,6,7,8,9,10
291,149,80,16,66,19,73,17,15,7,7
7,11,72,0,9,59,68,64,57,35,0
4,7,2,1,70,4,6,3,6,79,27
5,2,2,0,1,56,0,3,4,1,2
4,44,26,76,0,8,0,5,61,18,49
4,3,1,63,1,3,1,50,3,0,2
1,0,0,1,0,2,0,4,0,0,30
30,1,2,10,1,0,0,0,1,1,5
0,0,2,1,2,1,2,1,0,1,2
0,0,0,0,0,0,0,0,0,0,0
0,3,0,1,0,0,0,1,1,1,2
0,1,1,1,0,0,0,1,1,0,0
0,1,0,1,3,1,1,0,1,1,0
1,0,1,1,1,1,0,1,0,1,1
0,0,0,2,1,0,0,0,0,0,2
0,1,0,2,0,0,0,1,0,0,0
0,0,1,2,0,1,0,0,0,1,0
0,0,1,2,2,0,0,2,2,1,0
0,0,0,0,1,0,1,0,0,0,0
0,1,0,1,0,0,0,0,1,1,1
1,0,1,2,1,1,0,0,0,1,0
1,1,1,1,0,1,0,1,0,0,1
0,0,0,1,1,0,1,0,0,0,0
0,0,2,1,0,1,0,0,0,0,0
0,0,0,0,0,1,0,0,0,0,0
0,1,1,3,0,1,0,0,0,0,2
2,0,0,1,0,1,0,0,0,1,0
2,3,1,0,0,1,1,0,0,0,1
0,1,1,2,0,0,0,0,1,1,0
0,0,2,2,1,0,0,0,1,2,1
0,1,0,0,1,0,2,0,1,2,1
0,0,9,1,0,0,0,0,0,0,2
0,14,41,0,1,4,9,0,0,0,13
0,134,75,1,1,0,29,0,0,0,37
11,44,4,0,1,16,45,2,0,2,40
143,0,4,0,1,33,38,0,0,2,2
5,0,27,1,0,0,2,2,0,15,16
4,0,3,12,0,1,2,0,0,0,1
5,0,4,58,1,1,7,0,0,70,3
112,2,1,67,1,1,1,0,4,34,1
3,0,0,17,3,0,1,0,1,0,3
1,3,0,2,1,1,0,0,27,2,2
12,2,1,1,12,49,1,7,6,2,2
1,3,0,0,3,23,0,31,1,2,2
1,1,0,3,2,1,0,60,2,0,0
1,1,0,3,1,1,0,7,57,2,0
0,1,0,0,51,2,0,27,2,0,1
1,0,1,2,8,1,0,5,22,1,1
0,0,0,1,53,1,0,0,1,0,0
1,0,0,2,2,1,2,0,2,0,1
0,0,0,3,0,0,0,1,0,0,1
1,1,0,4,3,0,0,1,10,0,0
